,dataset,base,method,PM1,PM2,Time,TriesToOpt
92,wine,001 knn,007 backward selection,1.0,1.0,2.9345970153808594,0
93,wine,001 knn,008 stepwise selection,0.9777777777777777,0.9777777777777777,4.618002653121948,0
94,wine,001 knn,009 bayesian selection,1.0,1.0,33.04235291481018,14
95,wine,001 knn,013 bayesian weighting,1.0,1.0,84.92008948326111,7
96,car,001 knn,000 all,0.7685185185185185,0.7685185185185186,0.0,0
97,car,000 rf,000 all,0.9629629629629629,0.9629629629629629,0.0,0
98,car,001 knn,003 feature importance selection,0.7175925925925926,0.7175925925925924,0.16378164291381836,0
99,car,001 knn,011 feature importance weighting,0.8425925925925926,0.8425925925925926,0.16378164291381836,0
100,car,001 knn,004 l1,0.8518518518518519,0.8518518518518519,0.04211235046386719,0
101,car,001 knn,005 relieff selection,0.8263888888888888,0.8263888888888888,0.12591767311096191,0
102,car,001 knn,012 relieff weighting,0.8333333333333334,0.8333333333333334,0.12591767311096191,0
103,car,001 knn,006 forward selection,0.6990740740740741,0.6990740740740741,5.5329248905181885,0
104,car,001 knn,007 backward selection,0.8217592592592593,0.8217592592592593,5.934955835342407,0
105,car,001 knn,008 stepwise selection,0.8425925925925926,0.8425925925925926,11.9958176612854,0
106,car,001 knn,009 bayesian selection,0.8773148148148148,0.8773148148148148,40.990755796432495,97
107,car,001 knn,013 bayesian weighting,0.9537037037037037,0.9537037037037037,109.43539428710938,389
