,dataset,base,method,PM1,PM2,Time,TriesToOpt
37,boston,001 knn,006 forward selection,22.373437984251968,0.7392974714422722,6.015503644943237,0
38,boston,001 knn,007 backward selection,22.373437984251968,0.7392974714422722,10.217955112457275,0
39,boston,001 knn,008 stepwise selection,22.373437984251968,0.7392974714422722,15.047351121902466,0
40,boston,001 knn,009 bayesian selection,22.302018141732283,0.7401296785240439,33.06377863883972,138
41,boston,001 knn,013 bayesian weighting,16.129256566929136,0.8120566908977288,85.12941145896912,246
42,diabetes,001 knn,000 all,3980.929603156876,0.30802643302936794,0.0,0
43,diabetes,000 rf,000 all,4322.42271681911,0.248667380869949,0.0,0
44,diabetes,001 knn,002 intercorrelation,3965.9268111086294,0.31063424993723565,0.023929119110107422,0
45,diabetes,001 knn,010 correlation weighting,3983.7859988087266,0.30752992832194403,0.023929119110107422,0
46,diabetes,001 knn,003 feature importance selection,4947.622645372646,0.13999381269433875,0.21493935585021973,0
47,diabetes,001 knn,011 feature importance weighting,4208.3755304891665,0.26849130296721835,0.21493935585021973,0
48,diabetes,001 knn,004 l1,4165.876572853846,0.27587856128098664,0.01669907569885254,0
49,diabetes,001 knn,005 relieff selection,4136.617675526766,0.2809644044300319,0.05959749221801758,0
50,diabetes,001 knn,012 relieff weighting,4182.48754746482,0.27299120669343024,0.05959749221801758,0
51,diabetes,001 knn,006 forward selection,3940.756161119798,0.3150094653245987,4.636509656906128,0
52,diabetes,001 knn,007 backward selection,4185.565799270345,0.27245613848217265,2.197298288345337,0
53,diabetes,001 knn,008 stepwise selection,4165.97991586628,0.27586059798093754,3.466736316680908,0
54,diabetes,001 knn,009 bayesian selection,3873.286203558932,0.3267372354312911,31.431143045425415,49
55,diabetes,001 knn,013 bayesian weighting,3446.3415977961436,0.400949645897999,80.45600080490112,478
56,fire,001 knn,000 all,1.9958771580148138,-0.05413934196385717,0.0,0
57,fire,000 rf,000 all,2.2185569229988773,-0.17174953655240843,0.0,0
58,fire,001 knn,002 intercorrelation,2.025100309458782,-0.06957379568739941,0.02366328239440918,0
59,fire,001 knn,010 correlation weighting,2.018006019780198,-0.06582688680402815,0.02366328239440918,0
60,fire,001 knn,003 feature importance selection,2.015118136798188,-0.06430162706842757,0.2506988048553467,0
61,fire,001 knn,011 feature importance weighting,2.028710162751199,-0.07148037012710051,0.2506988048553467,0
62,fire,001 knn,004 l1,-1.0,-1.0,0.0,0
63,fire,001 knn,005 relieff selection,2.012606266659509,-0.06297496168501326,0.032529354095458984,0
64,fire,001 knn,012 relieff weighting,2.0255495397780927,-0.06981106046659025,0.032529354095458984,0
65,fire,001 knn,006 forward selection,1.9883213161768927,-0.050148660417638435,4.143330097198486,0
66,fire,001 knn,007 backward selection,1.9764171490817704,-0.04386137423978487,2.6691884994506836,0
67,fire,001 knn,008 stepwise selection,1.937432109229066,-0.02327109688141271,4.157863140106201,0
68,fire,001 knn,009 bayesian selection,1.878445034611104,0.007883423712429338,32.967384815216064,5
69,fire,001 knn,013 bayesian weighting,1.779034036373661,0.06038818025276671,83.55942463874817,368
70,machine,001 knn,000 all,4595.445283018868,0.7230679651741057,0.0,0
71,machine,000 rf,000 all,3119.8060557577815,0.8119933573193188,0.0,0
72,machine,001 knn,002 intercorrelation,4595.445283018868,0.7230679651741057,0.014243602752685547,0
73,machine,001 knn,010 correlation weighting,4413.380566037737,0.734039601095851,0.014243602752685547,0
74,machine,001 knn,003 feature importance selection,4500.300377358491,0.7288016146259249,0.15492677688598633,0
75,machine,001 knn,011 feature importance weighting,5252.156603773585,0.6834930401887442,0.15492677688598633,0
76,machine,001 knn,004 l1,5252.156603773585,0.6834930401887442,0.014675378799438477,0
77,machine,001 knn,005 relieff selection,8013.293396226416,0.5171006269894973,0.031096220016479492,0
78,machine,001 knn,012 relieff weighting,3655.398490566038,0.7797173331967188,0.031096220016479492,0
79,machine,001 knn,006 forward selection,4330.4681132075475,0.7390360949850322,2.0820276737213135,0
80,machine,001 knn,007 backward selection,5572.670943396226,0.6641781136046839,2.0934252738952637,0
81,machine,001 knn,008 stepwise selection,5572.670943396226,0.6641781136046839,2.0566375255584717,0
82,machine,001 knn,009 bayesian selection,3567.7866037735853,0.7849970257161847,29.304455995559692,35
83,machine,001 knn,013 bayesian weighting,2873.991320754716,0.8268067150163704,74.25265550613403,280
84,student,001 knn,000 all,22.648619155544367,-0.021721054697092734,0.0,0
85,student,000 rf,000 all,19.537034954577017,0.11864825743436735,0.0,0
86,student,001 knn,002 intercorrelation,22.648619155544367,-0.021721054697092734,0.04180622100830078,0
87,student,001 knn,010 correlation weighting,23.486191555443632,-0.05950549311839759,0.04180622100830078,0
88,student,001 knn,003 feature importance selection,23.448137888581105,-0.05778882189995116,0.20615005493164062,0
89,student,001 knn,011 feature importance weighting,23.67956574050757,-0.06822895987625288,0.20615005493164062,0
90,student,001 knn,004 l1,23.969305240773394,-0.08129964404317414,0.017157554626464844,0
91,student,001 knn,005 relieff selection,23.57332326030387,-0.06343616530534035,0.0431215763092041,0
92,student,001 knn,012 relieff weighting,22.71277875710008,-0.02461541286172264,0.0431215763092041,0
93,student,001 knn,006 forward selection,23.860936232127365,-0.07641091784534804,13.909538984298706,0
94,student,001 knn,007 backward selection,23.665911189456892,-0.06761297785081011,13.284409523010254,0
95,student,001 knn,008 stepwise selection,21.712163183077315,0.02052420437567548,24.38894248008728,0
96,student,001 knn,009 bayesian selection,17.74227034891855,0.19961340472359979,42.799339056015015,180
97,student,001 knn,013 bayesian weighting,17.218724642547357,0.22323151881797554,111.20505142211914,499
