,dataset,base,method,PM1,PM2,Time,TriesToOpt
59,fire,001 knn,010 correlation weighting,1.2580518818404143,0.02072116586194761,0.022739887237548828,0
60,fire,001 knn,003 feature importance selection,1.4276817987720092,-0.11132027828318258,0.23898601531982422,0
61,fire,001 knn,011 feature importance weighting,1.317501311935818,-0.02555480211230754,0.23898601531982422,0
62,fire,001 knn,004 l1,-1.0,-1.0,0.0,0
63,fire,001 knn,005 relieff selection,1.3355824522321091,-0.03962932339781733,0.04654192924499512,0
64,fire,001 knn,012 relieff weighting,1.311398365473096,-0.020804214014082056,0.04654192924499512,0
65,fire,001 knn,006 forward selection,1.3182565289274322,-0.0261426697716185,2.777062177658081,0
66,fire,001 knn,007 backward selection,1.311398365473096,-0.020804214014082056,2.6804745197296143,0
67,fire,001 knn,008 stepwise selection,1.422148098092173,-0.10701279619246673,5.553816795349121,0
68,fire,001 knn,009 bayesian selection,1.277974058901812,0.005213565096200856,32.28190040588379,120
69,fire,001 knn,013 bayesian weighting,1.220553447348216,0.0499102825761184,83.63212847709656,388
70,machine,001 knn,000 all,14081.935283018869,0.5267183270628584,0.0,0
71,machine,000 rf,000 all,4769.06226131163,0.8397159396054916,0.0,0
72,machine,001 knn,002 intercorrelation,14081.935283018869,0.5267183270628584,0.016794204711914062,0
73,machine,001 knn,010 correlation weighting,12756.102264150943,0.5712784288239987,0.016794204711914062,0
74,machine,001 knn,003 feature importance selection,12687.919056603776,0.573570007494514,0.12462091445922852,0
75,machine,001 knn,011 feature importance weighting,11147.693584905659,0.6253356542820492,0.12462091445922852,0
76,machine,001 knn,004 l1,11147.693584905659,0.6253356542820492,0.005697727203369141,0
77,machine,001 knn,005 relieff selection,14921.19528301887,0.498511523889419,0.028218746185302734,0
78,machine,001 knn,012 relieff weighting,12497.076415094338,0.5799840637180396,0.028218746185302734,0
79,machine,001 knn,006 forward selection,12910.556603773584,0.5660873519741316,4.868679046630859,0
80,machine,001 knn,007 backward selection,12330.570943396222,0.5855801687003923,1.7502615451812744,0
81,machine,001 knn,008 stepwise selection,9361.78245283019,0.685358583752901,2.066735029220581,0
82,machine,001 knn,009 bayesian selection,8761.365094339622,0.7055380921923118,29.104980945587158,80
83,machine,001 knn,013 bayesian weighting,8503.299433962264,0.7142114559747961,73.69245910644531,216
84,student,001 knn,000 all,26.12196759842189,0.09597600146844676,0.0,0
85,student,000 rf,000 all,19.92887781840193,0.310305253853584,0.0,0
86,student,001 knn,002 intercorrelation,26.12196759842189,0.09597600146844676,0.03949403762817383,0
87,student,001 knn,010 correlation weighting,22.995495117378773,0.20417635593876682,0.03949403762817383,0
88,student,001 knn,003 feature importance selection,28.645905033716662,0.008628063235934125,0.20438170433044434,0
89,student,001 knn,011 feature importance weighting,23.795433559976495,0.17649224115179407,0.20438170433044434,0
90,student,001 knn,004 l1,24.630851450796055,0.14758026048808937,0.01697254180908203,0
91,student,001 knn,005 relieff selection,24.182489717115757,0.16309707658331674,0.05755782127380371,0
92,student,001 knn,012 relieff weighting,24.49349450180475,0.15233388319225016,0.05755782127380371,0
93,student,001 knn,006 forward selection,24.64912280701754,0.14694792892854247,13.89978289604187,0
94,student,001 knn,007 backward selection,24.46803212177173,0.15321508031198672,10.138369083404541,0
95,student,001 knn,008 stepwise selection,24.51954447522315,0.1514323507543659,13.866675615310669,0
96,student,001 knn,009 bayesian selection,23.90738409020957,0.17261787887040358,42.48173785209656,137
97,student,001 knn,013 bayesian weighting,21.458071014857723,0.25738323169815003,111.50064206123352,427
