,dataset,base,method,PM1,PM2,Time,TriesToOpt
45,ecoli,001 knn,008 stepwise selection,0.7738095238095238,0.7738095238095238,1.6923422813415527,0
46,ecoli,001 knn,009 bayesian selection,0.7738095238095238,0.7738095238095238,29.58631992340088,10
47,ecoli,001 knn,013 bayesian weighting,0.8214285714285714,0.8214285714285714,75.99554657936096,436
48,ionosphere,001 knn,000 all,0.875,0.875,0.0,0
49,ionosphere,000 rf,000 all,0.9090909090909091,0.9090909090909091,0.0,0
50,ionosphere,001 knn,003 feature importance selection,0.75,0.75,0.16487479209899902,0
51,ionosphere,001 knn,011 feature importance weighting,0.8863636363636364,0.8863636363636365,0.16487479209899902,0
52,ionosphere,001 knn,004 l1,0.8863636363636364,0.8863636363636365,0.003616809844970703,0
53,ionosphere,001 knn,005 relieff selection,0.875,0.875,0.049439191818237305,0
54,ionosphere,001 knn,012 relieff weighting,0.875,0.875,0.049439191818237305,0
55,ionosphere,001 knn,006 forward selection,0.8636363636363636,0.8636363636363636,12.185715675354004,0
56,ionosphere,001 knn,007 backward selection,0.8636363636363636,0.8636363636363636,19.36316442489624,0
57,ionosphere,001 knn,008 stepwise selection,0.8636363636363636,0.8636363636363636,24.48746347427368,0
58,ionosphere,001 knn,009 bayesian selection,0.9431818181818182,0.9431818181818182,44.36484742164612,128
59,ionosphere,001 knn,013 bayesian weighting,0.9431818181818182,0.9431818181818182,117.17665934562683,331
60,iris,001 knn,000 all,0.9473684210526315,0.9473684210526315,0.0,0
61,iris,000 rf,000 all,0.9736842105263158,0.9736842105263158,0.0,0
62,iris,001 knn,003 feature importance selection,0.9473684210526315,0.9473684210526315,0.1375114917755127,0
63,iris,001 knn,011 feature importance weighting,0.9736842105263158,0.9736842105263158,0.1375114917755127,0
64,iris,001 knn,004 l1,0.9473684210526315,0.9473684210526315,0.0037517547607421875,0
65,iris,001 knn,005 relieff selection,0.9473684210526315,0.9473684210526315,0.03384590148925781,0
66,iris,001 knn,012 relieff weighting,0.9473684210526315,0.9473684210526315,0.03384590148925781,0
67,iris,001 knn,006 forward selection,0.9473684210526315,0.9473684210526315,0.9422252178192139,0
68,iris,001 knn,007 backward selection,0.9473684210526315,0.9473684210526315,0.8227436542510986,0
69,iris,001 knn,008 stepwise selection,0.6052631578947368,0.6052631578947368,1.4197232723236084,0
70,iris,001 knn,009 bayesian selection,0.9473684210526315,0.9473684210526315,27.628442764282227,0
71,iris,001 knn,013 bayesian weighting,0.9473684210526315,0.9473684210526315,70.47228789329529,0
72,sonar,001 knn,000 all,0.6923076923076923,0.6923076923076923,0.0,0
73,sonar,000 rf,000 all,0.6730769230769231,0.6730769230769231,0.0,0
74,sonar,001 knn,003 feature importance selection,0.7115384615384616,0.7115384615384616,0.16086149215698242,0
75,sonar,001 knn,011 feature importance weighting,0.6538461538461539,0.6538461538461539,0.16086149215698242,0
76,sonar,001 knn,004 l1,0.6730769230769231,0.6730769230769231,0.004458427429199219,0
77,sonar,001 knn,005 relieff selection,0.7307692307692307,0.7307692307692306,0.01545262336730957,0
78,sonar,001 knn,012 relieff weighting,0.7115384615384616,0.7115384615384616,0.01545262336730957,0
79,sonar,001 knn,006 forward selection,0.5961538461538461,0.5961538461538461,28.132850408554077,0
80,sonar,001 knn,007 backward selection,0.7115384615384616,0.7115384615384616,21.165524005889893,0
81,sonar,001 knn,008 stepwise selection,0.5961538461538461,0.5961538461538461,21.370793342590332,0
82,sonar,001 knn,009 bayesian selection,0.7692307692307693,0.7692307692307693,58.088552474975586,59
83,sonar,001 knn,013 bayesian weighting,0.8846153846153846,0.8846153846153846,156.06847143173218,340
84,wine,001 knn,000 all,0.9555555555555556,0.9555555555555556,0.0,0
85,wine,000 rf,000 all,0.9777777777777777,0.9777777777777777,0.0,0
86,wine,001 knn,003 feature importance selection,0.9111111111111111,0.9111111111111111,0.1380634307861328,0
87,wine,001 knn,011 feature importance weighting,0.9111111111111111,0.9111111111111111,0.1380634307861328,0
88,wine,001 knn,004 l1,0.9111111111111111,0.9111111111111111,0.0032198429107666016,0
89,wine,001 knn,005 relieff selection,0.7555555555555555,0.7555555555555555,0.03521990776062012,0
90,wine,001 knn,012 relieff weighting,0.9111111111111111,0.9111111111111111,0.03521990776062012,0
91,wine,001 knn,006 forward selection,0.8888888888888888,0.8888888888888888,6.0829408168792725,0
92,wine,001 knn,007 backward selection,0.8444444444444444,0.8444444444444444,2.9244730472564697,0
93,wine,001 knn,008 stepwise selection,0.8666666666666667,0.8666666666666667,3.0522518157958984,0
94,wine,001 knn,009 bayesian selection,1.0,1.0,33.13607096672058,179
95,wine,001 knn,013 bayesian weighting,1.0,1.0,84.31745934486389,42
96,car,001 knn,000 all,0.8009259259259259,0.8009259259259259,0.0,0
97,car,000 rf,000 all,0.9652777777777778,0.9652777777777778,0.0,0
98,car,001 knn,003 feature importance selection,0.7708333333333334,0.7708333333333333,0.1678330898284912,0
99,car,001 knn,011 feature importance weighting,0.8773148148148148,0.8773148148148148,0.1678330898284912,0
100,car,001 knn,004 l1,0.8564814814814815,0.8564814814814815,0.013658523559570312,0
101,car,001 knn,005 relieff selection,0.8657407407407407,0.8657407407407407,0.12082123756408691,0
102,car,001 knn,012 relieff weighting,0.8796296296296297,0.8796296296296297,0.12082123756408691,0
103,car,001 knn,006 forward selection,0.7337962962962963,0.7337962962962963,5.566380023956299,0
104,car,001 knn,007 backward selection,0.8541666666666666,0.8541666666666666,11.320744037628174,0
105,car,001 knn,008 stepwise selection,0.8356481481481481,0.8356481481481481,8.99014401435852,0
106,car,001 knn,009 bayesian selection,0.8773148148148148,0.8773148148148148,41.28638768196106,89
107,car,001 knn,013 bayesian weighting,0.8865740740740741,0.8865740740740741,108.47133302688599,146
