,dataset,base,method,PM1,PM2,Time,TriesToOpt
23,bike,001 knn,006 forward selection,1254337.7643189637,0.6710422664600229,11.509233713150024,0
24,bike,001 knn,007 backward selection,1255065.6135439856,0.6708513835589154,5.929835081100464,0
25,bike,001 knn,008 stepwise selection,1255065.6135439856,0.6708513835589154,7.670690059661865,0
26,bike,001 knn,009 bayesian selection,1044745.4965045876,0.7260091177731184,32.168888330459595,5
27,bike,001 knn,013 bayesian weighting,704651.4281985766,0.8152008626785094,83.54873657226562,376
28,boston,001 knn,000 all,27.22368025196851,0.6278363824180742,0.0,0
29,boston,000 rf,000 all,10.1415074537993,0.8613596667751379,0.0,0
30,boston,001 knn,002 intercorrelation,25.96942525984252,0.6449827811018467,0.007433176040649414,0
31,boston,001 knn,010 correlation weighting,22.075175685039362,0.6982194484484969,0.007433176040649414,0
32,boston,001 knn,003 feature importance selection,20.48828661417323,0.7199131493680138,0.2634117603302002,0
33,boston,001 knn,011 feature importance weighting,17.61873411023622,0.7591416089598888,0.2634117603302002,0
34,boston,001 knn,004 l1,17.30962822047244,0.7633672671033005,0.006482601165771484,0
35,boston,001 knn,005 relieff selection,17.555991937007875,0.7599993311321849,0.037331342697143555,0
36,boston,001 knn,012 relieff weighting,17.54417272440945,0.7601609066751271,0.037331342697143555,0
37,boston,001 knn,006 forward selection,17.415431055118106,0.7619208805263311,5.989924192428589,0
38,boston,001 knn,007 backward selection,17.415431055118106,0.7619208805263311,10.225167512893677,0
39,boston,001 knn,008 stepwise selection,17.415431055118106,0.7619208805263311,12.005118131637573,0
40,boston,001 knn,009 bayesian selection,17.240195023622046,0.764316459478503,33.386215686798096,19
41,boston,001 knn,013 bayesian weighting,15.665955023622049,0.7858372402076187,85.69600653648376,403
42,diabetes,001 knn,000 all,2889.444233489688,0.5027371104152479,0.0,0
43,diabetes,000 rf,000 all,2794.3999065915496,0.5190938949083427,0.0,0
44,diabetes,001 knn,002 intercorrelation,2846.1576762713125,0.510186570167094,0.01941537857055664,0
45,diabetes,001 knn,010 correlation weighting,3053.6881654381664,0.4744713244724533,0.01941537857055664,0
46,diabetes,001 knn,003 feature importance selection,3408.97180031271,0.41332829743208743,0.20290660858154297,0
47,diabetes,001 knn,011 feature importance weighting,2880.6006068051515,0.5042590665439012,0.20290660858154297,0
48,diabetes,001 knn,004 l1,2935.6084431538975,0.49479241709777333,0.014845132827758789,0
49,diabetes,001 knn,005 relieff selection,2855.9208919663456,0.5085063560996683,0.03215336799621582,0
50,diabetes,001 knn,012 relieff weighting,2940.6094482912663,0.49393176222282775,0.03215336799621582,0
51,diabetes,001 knn,006 forward selection,3031.420240488423,0.4783035537216721,3.4926276206970215,0
52,diabetes,001 knn,007 backward selection,2980.982093663912,0.486983776148033,5.22189736366272,0
53,diabetes,001 knn,008 stepwise selection,2980.982093663912,0.486983776148033,8.116325378417969,0
54,diabetes,001 knn,009 bayesian selection,2885.6142878415603,0.5033962301926318,31.036742448806763,38
55,diabetes,001 knn,013 bayesian weighting,2539.2776226639867,0.5629995161461212,81.51274132728577,294
56,fire,001 knn,000 all,2.384199972350691,-0.04888877350311227,0.0,0
57,fire,000 rf,000 all,2.6709338534205673,-0.17503253339110714,0.0,0
58,fire,001 knn,002 intercorrelation,2.4129855692013282,-0.06155251384593741,0.007025003433227539,0
59,fire,001 knn,010 correlation weighting,2.373283830566942,-0.044086400086567945,0.007025003433227539,0
60,fire,001 knn,003 feature importance selection,2.2387993841481286,0.015077775609817712,0.22292232513427734,0
61,fire,001 knn,011 feature importance weighting,2.373133296343454,-0.04402017508074807,0.22292232513427734,0
62,fire,001 knn,004 l1,-1.0,-1.0,0.0,0
63,fire,001 knn,005 relieff selection,2.3192983204437203,-0.020336380727136172,0.039020538330078125,0
64,fire,001 knn,012 relieff weighting,2.287027324400188,-0.006139297490677764,0.039020538330078125,0
65,fire,001 knn,006 forward selection,2.3006699722557213,-0.012141151505639769,2.5506880283355713,0
66,fire,001 knn,007 backward selection,2.287027324400188,-0.006139297490677764,2.465207815170288,0
67,fire,001 knn,008 stepwise selection,2.307395906576025,-0.01510011345585327,5.191844940185547,0
68,fire,001 knn,009 bayesian selection,2.243793385899528,0.01288074833331243,34.29371190071106,4
69,fire,001 knn,013 bayesian weighting,2.166054639600084,0.047080605394505315,86.1768729686737,421
70,machine,001 knn,000 all,12836.623584905661,0.607043913780354,0.0,0
71,machine,000 rf,000 all,4225.819039567521,0.8706387781898086,0.0,0
72,machine,001 knn,002 intercorrelation,12836.623584905661,0.607043913780354,0.01613020896911621,0
73,machine,001 knn,010 correlation weighting,9094.79320754717,0.7215892231959514,0.01613020896911621,0
74,machine,001 knn,003 feature importance selection,8261.600188679244,0.7470950164907604,0.15253901481628418,0
75,machine,001 knn,011 feature importance weighting,9304.991698113205,0.7151546046503681,0.15253901481628418,0
76,machine,001 knn,004 l1,9304.991698113205,0.7151546046503681,0.007042646408081055,0
77,machine,001 knn,005 relieff selection,10069.97283018868,0.6917369208876591,0.04169154167175293,0
78,machine,001 knn,012 relieff weighting,10781.687924528303,0.6699498227363971,0.04169154167175293,0
79,machine,001 knn,006 forward selection,12551.561509433965,0.6157702643480163,4.230244398117065,0
80,machine,001 knn,007 backward selection,10779.60886792453,0.6700134670382374,1.2535505294799805,0
81,machine,001 knn,008 stepwise selection,12567.646603773583,0.615277865729613,2.077975034713745,0
82,machine,001 knn,009 bayesian selection,9143.794150943395,0.7200892011059765,28.817230701446533,4
83,machine,001 knn,013 bayesian weighting,8503.706037735848,0.7396836464940552,74.03469109535217,142
84,student,001 knn,000 all,15.523265899997202,0.028358394945380283,0.0,0
85,student,000 rf,000 all,12.788725129843542,0.19952041717163616,0.0,0
86,student,001 knn,002 intercorrelation,15.523265899997202,0.028358394945380283,0.04000210762023926,0
87,student,001 knn,010 correlation weighting,16.606508296258987,-0.03944456529169216,0.04000210762023926,0
88,student,001 knn,003 feature importance selection,18.432804499286494,-0.15375719676024957,0.19904470443725586,0
89,student,001 knn,011 feature importance weighting,17.109600156691567,-0.07093439390827938,0.19904470443725586,0
90,student,001 knn,004 l1,16.339041383362712,-0.022703115250203965,0.017035484313964844,0
91,student,001 knn,005 relieff selection,17.23646436665827,-0.07887515491760144,0.057145118713378906,0
92,student,001 knn,012 relieff weighting,14.699236128599008,0.07993656250703218,0.057145118713378906,0
93,student,001 knn,006 forward selection,16.53689247041047,-0.03508712960770599,24.30495524406433,0
94,student,001 knn,007 backward selection,14.699236128599008,0.07993656250703218,6.867964267730713,0
95,student,001 knn,008 stepwise selection,14.200229441226671,0.11117068951193876,6.94340705871582,0
96,student,001 knn,009 bayesian selection,12.50334368616917,0.2173831843090991,42.49384927749634,46
97,student,001 knn,013 bayesian weighting,11.617224880382775,0.2728476660921194,111.10123538970947,194
