,dataset,base,method,PM1,PM2,Time,TriesToOpt
77,machine,001 knn,005 relieff selection,12643.3858490566,0.6310769662627108,0.04111289978027344,0
78,machine,001 knn,012 relieff weighting,13627.546226415097,0.60236001999264,0.04111289978027344,0
79,machine,001 knn,006 forward selection,13389.234339622642,0.6093137541664405,2.7855122089385986,0
80,machine,001 knn,007 backward selection,13344.769056603775,0.6106112125611419,2.323159694671631,0
81,machine,001 knn,008 stepwise selection,13344.769056603775,0.6106112125611419,2.763084650039673,0
82,machine,001 knn,009 bayesian selection,11187.099811320753,0.6735701298381034,29.37923240661621,46
83,machine,001 knn,013 bayesian weighting,8759.575283018869,0.7444031902338388,73.94808673858643,242
84,student,001 knn,000 all,19.730546461848398,0.11219878121837423,0.0,0
85,student,000 rf,000 all,17.460485450563965,0.21434308504817123,0.0,0
86,student,001 knn,002 intercorrelation,19.730546461848398,0.11219878121837423,0.03803396224975586,0
87,student,001 knn,010 correlation weighting,18.478384957609332,0.16854139249497702,0.03803396224975586,0
88,student,001 knn,003 feature importance selection,20.408657209211228,0.08168631927811631,0.2115795612335205,0
89,student,001 knn,011 feature importance weighting,19.3937435294776,0.127353660705681,0.2115795612335205,0
90,student,001 knn,004 l1,19.969473124597776,0.1014479698914561,0.0169527530670166,0
91,student,001 knn,005 relieff selection,19.260555695458745,0.1333466179508067,0.059952497482299805,0
92,student,001 knn,012 relieff weighting,18.649990206776913,0.16081979443103633,0.059952497482299805,0
93,student,001 knn,006 forward selection,20.086348247013063,0.09618902400639495,10.376698970794678,0
94,student,001 knn,007 backward selection,18.94347911245418,0.14761388507302686,13.273295879364014,0
95,student,001 knn,008 stepwise selection,19.42516578527659,0.12593977604469841,13.891448736190796,0
96,student,001 knn,009 bayesian selection,17.253336691009824,0.2236640089038221,42.46407437324524,99
97,student,001 knn,013 bayesian weighting,15.772741263045972,0.2902852972705948,111.30570316314697,495
