,dataset,base,method,PM1,PM2,Time,TriesToOpt
35,boston,001 knn,005 relieff selection,15.874743685039368,0.8251563737082186,0.06171703338623047,0
36,boston,001 knn,012 relieff weighting,15.777934488188977,0.8262226253196804,0.06171703338623047,0
37,boston,001 knn,006 forward selection,15.764771779527557,0.8263675987290057,9.047080278396606,0
38,boston,001 knn,007 backward selection,15.743229354330705,0.8266048659136146,9.959723949432373,0
39,boston,001 knn,008 stepwise selection,15.743229354330705,0.8266048659136146,16.591367959976196,0
40,boston,001 knn,009 bayesian selection,15.674814488188977,0.8273583837987417,33.33990955352783,36
41,boston,001 knn,013 bayesian weighting,12.423508535433069,0.8631681035802103,85.12881326675415,462
42,diabetes,001 knn,000 all,3314.0375065147787,0.45523613071176205,0.0,0
43,diabetes,000 rf,000 all,3606.0340476017886,0.40723752923889356,0.0,0
44,diabetes,001 knn,002 intercorrelation,3318.2751842751845,0.45453953819311455,0.021976709365844727,0
45,diabetes,001 knn,010 correlation weighting,3541.6908271908273,0.41781431409562375,0.021976709365844727,0
46,diabetes,001 knn,003 feature importance selection,3945.8738180329083,0.35137442331020463,0.221635103225708,0
47,diabetes,001 knn,011 feature importance weighting,3709.5060680515217,0.3902287240843172,0.221635103225708,0
48,diabetes,001 knn,004 l1,3707.4949184721904,0.3905593182988969,0.006499767303466797,0
49,diabetes,001 knn,005 relieff selection,3676.481702777157,0.3956572930043384,0.03207278251647949,0
50,diabetes,001 knn,012 relieff weighting,3679.4301429528696,0.39517262628728145,0.03207278251647949,0
51,diabetes,001 knn,006 forward selection,3655.6286575832023,0.3990851315740497,5.788357496261597,0
52,diabetes,001 knn,007 backward selection,3677.8941441441443,0.3954251148763872,3.1572649478912354,0
53,diabetes,001 knn,008 stepwise selection,3724.9488496761223,0.38769022853203294,2.325883150100708,0
54,diabetes,001 knn,009 bayesian selection,3615.034621398258,0.40575800844362797,31.379316091537476,36
55,diabetes,001 knn,013 bayesian weighting,3154.5730213684756,0.4814490174915844,80.40261602401733,326
56,fire,001 knn,000 all,1.517689796102293,-0.06101194826294498,0.0,0
57,fire,000 rf,000 all,1.6739181932594425,-0.17023070723952038,0.0,0
58,fire,001 knn,002 intercorrelation,1.5218170277691223,-0.06389728235625003,0.005897045135498047,0
59,fire,001 knn,010 correlation weighting,1.5013770903831662,-0.049607789309685346,0.005897045135498047,0
60,fire,001 knn,003 feature importance selection,1.5533434229069973,-0.08593728157931224,0.24695920944213867,0
61,fire,001 knn,011 feature importance weighting,1.4940403990908884,-0.04447873254076251,0.24695920944213867,0
62,fire,001 knn,004 l1,-1.0,-1.0,0.0,0
63,fire,001 knn,005 relieff selection,1.535270156120208,-0.07330232017008709,0.03261923789978027,0
64,fire,001 knn,012 relieff weighting,1.4972629897789633,-0.046731635099104496,0.03261923789978027,0
65,fire,001 knn,006 forward selection,1.5163484662439652,-0.060074228967538,6.985020875930786,0
66,fire,001 knn,007 backward selection,1.5177283522875469,-0.0610389027653333,2.67753267288208,0
67,fire,001 knn,008 stepwise selection,1.4590827139284774,-0.02003992973917068,4.189862489700317,0
68,fire,001 knn,009 bayesian selection,1.4240933672512093,0.004421007523396248,33.08199739456177,30
69,fire,001 knn,013 bayesian weighting,1.3767538166908526,0.037515931729205976,84.24866032600403,482
70,machine,001 knn,000 all,6689.604528301887,0.6346035386664848,0.0,0
71,machine,000 rf,000 all,1441.7651737867589,0.9212485745088864,0.0,0
72,machine,001 knn,002 intercorrelation,6689.604528301887,0.6346035386664848,0.01612567901611328,0
73,machine,001 knn,010 correlation weighting,5205.414716981131,0.7156722629400145,0.01612567901611328,0
74,machine,001 knn,003 feature importance selection,8591.996226415093,0.5306919858056349,0.15626835823059082,0
75,machine,001 knn,011 feature importance weighting,4620.302641509434,0.7476319820768256,0.15626835823059082,0
76,machine,001 knn,004 l1,4620.302641509434,0.7476319820768256,0.004672050476074219,0
77,machine,001 knn,005 relieff selection,6947.279056603773,0.6205289606523503,0.021877765655517578,0
78,machine,001 knn,012 relieff weighting,4515.751509433962,0.75334272529448,0.021877765655517578,0
79,machine,001 knn,006 forward selection,3812.2316981132076,0.7917700566033876,4.147725820541382,0
80,machine,001 knn,007 backward selection,3810.582452830189,0.791860140910724,1.7290940284729004,0
81,machine,001 knn,008 stepwise selection,15512.735283018865,0.15267060197091786,1.3919546604156494,0
82,machine,001 knn,009 bayesian selection,3810.582452830189,0.791860140910724,29.350557804107666,9
83,machine,001 knn,013 bayesian weighting,3001.2237735849067,0.8360685535447762,74.17337346076965,351
84,student,001 knn,000 all,17.255043509891156,0.07219446641113914,0.0,0
85,student,000 rf,000 all,15.538038160810151,0.16451802752913014,0.0,0
86,student,001 knn,002 intercorrelation,17.255043509891156,0.07219446641113914,0.040889739990234375,0
87,student,001 knn,010 correlation weighting,18.24376731301939,0.019030681851132214,0.040889739990234375,0
88,student,001 knn,003 feature importance selection,17.865916785584375,0.039347745092538466,0.20419645309448242,0
89,student,001 knn,011 feature importance weighting,17.72232015445312,0.04706895129476729,0.20419645309448242,0
90,student,001 knn,004 l1,18.86893869442346,-0.01458485013959221,0.01711416244506836,0
91,student,001 knn,005 relieff selection,17.94118470018747,0.03530058128038038,0.03094172477722168,0
92,student,001 knn,012 relieff weighting,18.051232547077426,0.0293832967921952,0.03094172477722168,0
93,student,001 knn,006 forward selection,19.21186938638462,-0.03302427009565512,17.36615777015686,0
94,student,001 knn,007 backward selection,18.03477993228686,0.030267955647789613,6.8966474533081055,0
95,student,001 knn,008 stepwise selection,16.529589524049356,0.11120220475977227,13.896446943283081,0
96,student,001 knn,009 bayesian selection,14.829737821427571,0.20260341247442548,42.12010717391968,108
97,student,001 knn,013 bayesian weighting,13.759898150479868,0.26012880591601106,111.08249115943909,467
