,dataset,base,method,PM1,PM2,Time,TriesToOpt
28,boston,001 knn,000 all,27.21890582677166,0.657568711501475,0.0,0
29,boston,000 rf,000 all,10.278587427973692,0.8706887793614431,0.0,0
30,boston,001 knn,002 intercorrelation,27.228453417322836,0.6574485966902733,0.006708860397338867,0
31,boston,001 knn,010 correlation weighting,21.086045858267713,0.7347240223931514,0.006708860397338867,0
32,boston,001 knn,003 feature importance selection,22.632385385826773,0.7152700795988222,0.27015137672424316,0
33,boston,001 knn,011 feature importance weighting,21.394130771653547,0.7308481166337838,0.27015137672424316,0
34,boston,001 knn,004 l1,21.34309896062992,0.7314901295388745,0.006630659103393555,0
35,boston,001 knn,005 relieff selection,21.430879118110234,0.7303857988717312,0.06077718734741211,0
36,boston,001 knn,012 relieff weighting,21.354973858267723,0.7313407357122166,0.06077718734741211,0
37,boston,001 knn,006 forward selection,33.45353184251968,0.579133118481451,7.5288708209991455,0
38,boston,001 knn,007 backward selection,21.318665448818898,0.7317975187846156,6.371142625808716,0
39,boston,001 knn,008 stepwise selection,21.35082998425197,0.731392868304453,7.580662727355957,0
40,boston,001 knn,009 bayesian selection,21.201490645669292,0.7332716529425954,33.269163846969604,48
41,boston,001 knn,013 bayesian weighting,17.820903685039372,0.7758016045937459,85.07011795043945,452
42,diabetes,001 knn,000 all,4308.39008636736,0.3674526553670615,0.0,0
43,diabetes,000 rf,000 all,4239.8559741381805,0.3775146668930175,0.0,0
44,diabetes,001 knn,002 intercorrelation,4212.2118606209515,0.381573308345978,0.02176499366760254,0
45,diabetes,001 knn,010 correlation weighting,4062.3546273546262,0.40357498253898894,0.02176499366760254,0
46,diabetes,001 knn,003 feature importance selection,4387.054854441219,0.3559032856108888,0.23119044303894043,0
47,diabetes,001 knn,011 feature importance weighting,3868.443488943489,0.43204454384561963,0.23119044303894043,0
48,diabetes,001 knn,004 l1,3870.013923013923,0.4318139765382819,0.0071887969970703125,0
49,diabetes,001 knn,005 relieff selection,3861.908290521927,0.4330040257693406,0.05920982360839844,0
50,diabetes,001 knn,012 relieff weighting,3864.053793462884,0.43268902825031397,0.05920982360839844,0
51,diabetes,001 knn,006 forward selection,3763.3026208026217,0.44748107016326855,4.642982721328735,0
52,diabetes,001 knn,007 backward selection,3872.948719380537,0.4313830968798651,3.138185501098633,0
53,diabetes,001 knn,008 stepwise selection,3780.3465304147117,0.4449787248437477,3.476109266281128,0
54,diabetes,001 knn,009 bayesian selection,3747.7803588712677,0.4497600108744272,31.627583503723145,50
55,diabetes,001 knn,013 bayesian weighting,3362.1440883031787,0.5063781893708101,80.62981843948364,304
56,fire,001 knn,000 all,2.4198515642300964,-0.0355919680818344,0.0,0
57,fire,000 rf,000 all,2.4972915464514873,-0.06873293622315413,0.0,0
58,fire,001 knn,002 intercorrelation,2.4240033490395434,-0.03736875268524664,0.015868663787841797,0
59,fire,001 knn,010 correlation weighting,2.398960215620206,-0.026651373070716966,0.015868663787841797,0
60,fire,001 knn,003 feature importance selection,2.4906119745857715,-0.06587436792226686,0.2524683475494385,0
61,fire,001 knn,011 feature importance weighting,2.4289033271436216,-0.039465731707997165,0.2524683475494385,0
62,fire,001 knn,004 l1,-1.0,-1.0,0.0,0
63,fire,001 knn,005 relieff selection,2.4263370806277327,-0.038367489022678614,0.03150320053100586,0
64,fire,001 knn,012 relieff weighting,2.480277522036339,-0.06145166852495065,0.03150320053100586,0
65,fire,001 knn,006 forward selection,2.5150585837267254,-0.07633646090657864,2.792093515396118,0
66,fire,001 knn,007 backward selection,2.5058102251504257,-0.07237856282674171,4.898198127746582,0
67,fire,001 knn,008 stepwise selection,2.540951436857765,-0.08741748386252945,5.536768674850464,0
68,fire,001 knn,009 bayesian selection,2.345465310622786,-0.0037578639119209,33.03446054458618,50
69,fire,001 knn,013 bayesian weighting,2.2357820754542397,0.04318182406431936,83.27132606506348,460
70,machine,001 knn,000 all,10132.002264150944,0.6186650917411782,0.0,0
71,machine,000 rf,000 all,1875.0810860646359,0.9294281766534692,0.0,0
72,machine,001 knn,002 intercorrelation,10132.002264150944,0.6186650917411782,0.01594829559326172,0
73,machine,001 knn,010 correlation weighting,9018.515660377358,0.6605730286748075,0.01594829559326172,0
74,machine,001 knn,003 feature importance selection,12052.25094339623,0.5463933102271729,0.12529635429382324,0
75,machine,001 knn,011 feature importance weighting,5820.707735849056,0.7809278963246049,0.12529635429382324,0
76,machine,001 knn,004 l1,5820.707735849056,0.7809278963246049,0.0057718753814697266,0
77,machine,001 knn,005 relieff selection,10213.686603773585,0.6155907645406806,0.03949737548828125,0
78,machine,001 knn,012 relieff weighting,7536.442452830185,0.71635334098608,0.03949737548828125,0
79,machine,001 knn,006 forward selection,10598.383396226416,0.6011120551767367,2.8044021129608154,0
80,machine,001 knn,007 backward selection,11071.090188679245,0.583320941768569,2.0890519618988037,0
81,machine,001 knn,008 stepwise selection,11147.435283018867,0.5804475660243671,2.0581538677215576,0
82,machine,001 knn,009 bayesian selection,4563.933773584905,0.8282286934531018,29.175883293151855,14
83,machine,001 knn,013 bayesian weighting,4300.346415094338,0.8381492460297458,73.82511472702026,486
84,student,001 knn,000 all,14.713170486023671,0.05942194493967934,0.0,0
85,student,000 rf,000 all,13.141887518025953,0.15987033431929,0.0,0
86,student,001 knn,002 intercorrelation,14.713170486023671,0.05942194493967934,0.03834724426269531,0
87,student,001 knn,010 correlation weighting,16.145415372562187,-0.03213807001631941,0.03834724426269531,0
88,student,001 knn,003 feature importance selection,17.14549931447438,-0.09607106188060732,0.21169281005859375,0
89,student,001 knn,011 feature importance weighting,15.776714513556616,-0.008567899522342382,0.21169281005859375,0
90,student,001 knn,004 l1,15.955902515459302,-0.020022963030229546,0.01601719856262207,0
91,student,001 knn,005 relieff selection,15.735862782954193,-0.005956345380943917,0.05649280548095703,0
92,student,001 knn,012 relieff weighting,15.55107865357173,0.005856465269600042,0.05649280548095703,0
93,student,001 knn,006 forward selection,15.37924955930496,0.016841091284892973,20.829684495925903,0
94,student,001 knn,007 backward selection,15.296007163043175,0.022162580031920398,21.99377202987671,0
95,student,001 knn,008 stepwise selection,17.178712331066905,-0.09819429117227862,17.43500256538391,0
96,student,001 knn,009 bayesian selection,13.734463751084249,0.12198834271901637,42.27591514587402,180
97,student,001 knn,013 bayesian weighting,13.075771566076277,0.16409697014549485,111.16780948638916,440
