,dataset,base,method,PM1,PM2,Time,TriesToOpt
82,machine,001 knn,009 bayesian selection,2122.2796226415094,0.7860472080617449,29.1090350151062,1
83,machine,001 knn,013 bayesian weighting,1059.525283018868,0.8931863690285508,73.88237476348877,243
84,student,001 knn,000 all,19.62970424466269,0.0952875031650523,0.0,0
85,student,000 rf,000 all,18.984766621510733,0.12501200232571863,0.0,0
86,student,001 knn,002 intercorrelation,19.62970424466269,0.0952875031650523,0.03976702690124512,0
87,student,001 knn,010 correlation weighting,19.19524888776966,0.11531109525788186,0.03976702690124512,0
88,student,001 knn,003 feature importance selection,23.33352919779513,-0.07541790734051546,0.20112872123718262,0
89,student,001 knn,011 feature importance weighting,20.57746439463891,0.05160623109908169,0.20112872123718262,0
90,student,001 knn,004 l1,20.027784772937125,0.07694038880267151,0.017355918884277344,0
91,student,001 knn,005 relieff selection,21.19169534682,0.02329697022307231,0.03178977966308594,0
92,student,001 knn,012 relieff weighting,21.93497299868491,-0.010959917801267371,0.03178977966308594,0
93,student,001 knn,006 forward selection,29.825540725817728,-0.3746279150814913,13.875891208648682,0
94,student,001 knn,007 backward selection,21.746971096001566,-0.0022951071313555005,19.24312973022461,0
95,student,001 knn,008 stepwise selection,20.7072106102577,0.045626363994396235,20.884764194488525,0
96,student,001 knn,009 bayesian selection,18.353507372897955,0.15410607953872113,42.56422233581543,197
97,student,001 knn,013 bayesian weighting,16.55230980161728,0.23712138795578308,111.38505721092224,356
