,dataset,base,method,PM1,PM2,Time,TriesToOpt
84,student,001 knn,000 all,18.474831416659672,0.1257890235186242,0.0,0
85,student,000 rf,000 all,11.838571000827047,0.4398103841183343,0.0,0
86,student,001 knn,002 intercorrelation,18.474831416659672,0.1257890235186242,0.03967595100402832,0
87,student,001 knn,010 correlation weighting,16.680936791740116,0.2106743648994096,0.03967595100402832,0
88,student,001 knn,003 feature importance selection,20.20935112901872,0.04371324500298135,0.2125530242919922,0
89,student,001 knn,011 feature importance weighting,16.98139287612972,0.19645707647061494,0.2125530242919922,0
90,student,001 knn,004 l1,18.22202635776043,0.13775151196658086,0.0070760250091552734,0
91,student,001 knn,005 relieff selection,16.974929348890566,0.1967629242660196,0.05757427215576172,0
92,student,001 knn,012 relieff weighting,15.408265480287643,0.27089592821616215,0.05757427215576172,0
93,student,001 knn,006 forward selection,15.729958868463022,0.25567371131675354,24.279056310653687,0
94,student,001 knn,007 backward selection,15.418562354850446,0.27040869016980373,6.871088981628418,0
95,student,001 knn,008 stepwise selection,16.470802204874225,0.2206177282911257,13.879211902618408,0
96,student,001 knn,009 bayesian selection,13.900416911497244,0.3422458496297688,42.39311695098877,186
97,student,001 knn,013 bayesian weighting,12.89621981588741,0.3897634752975845,111.51668906211853,381
