,dataset,base,method,PM1,PM2,Time,TriesToOpt
28,breast_cancer,001 knn,004 l1,0.9230769230769231,0.9230769230769231,0.021367549896240234,0
29,breast_cancer,001 knn,005 relieff selection,0.9230769230769231,0.9230769230769231,0.05499720573425293,0
30,breast_cancer,001 knn,012 relieff weighting,0.9230769230769231,0.9230769230769231,0.05499720573425293,0
31,breast_cancer,001 knn,006 forward selection,0.8951048951048951,0.8951048951048951,10.940898418426514,0
32,breast_cancer,001 knn,007 backward selection,0.916083916083916,0.916083916083916,7.32682728767395,0
33,breast_cancer,001 knn,008 stepwise selection,0.9090909090909091,0.9090909090909091,7.415956974029541,0
34,breast_cancer,001 knn,009 bayesian selection,0.958041958041958,0.958041958041958,42.54601168632507,109
35,breast_cancer,001 knn,013 bayesian weighting,0.972027972027972,0.972027972027972,110.74311971664429,407
36,ecoli,001 knn,000 all,0.7976190476190477,0.7976190476190477,0.0,0
37,ecoli,000 rf,000 all,0.8333333333333334,0.8333333333333334,0.0,0
38,ecoli,001 knn,003 feature importance selection,0.8214285714285714,0.8214285714285714,0.15359950065612793,0
39,ecoli,001 knn,011 feature importance weighting,0.7738095238095238,0.7738095238095238,0.15359950065612793,0
40,ecoli,001 knn,004 l1,0.7619047619047619,0.7619047619047619,0.006365299224853516,0
41,ecoli,001 knn,005 relieff selection,0.8214285714285714,0.8214285714285714,0.04303598403930664,0
42,ecoli,001 knn,012 relieff weighting,0.8452380952380952,0.8452380952380952,0.04303598403930664,0
43,ecoli,001 knn,006 forward selection,0.8571428571428571,0.8571428571428571,5.847322463989258,0
44,ecoli,001 knn,007 backward selection,0.8452380952380952,0.8452380952380952,1.5780997276306152,0
45,ecoli,001 knn,008 stepwise selection,0.8452380952380952,0.8452380952380952,2.535428285598755,0
46,ecoli,001 knn,009 bayesian selection,0.8452380952380952,0.8452380952380952,29.645970582962036,2
47,ecoli,001 knn,013 bayesian weighting,0.8571428571428571,0.8571428571428571,75.99326467514038,58
48,ionosphere,001 knn,000 all,0.8295454545454546,0.8295454545454547,0.0,0
49,ionosphere,000 rf,000 all,0.9204545454545454,0.9204545454545455,0.0,0
50,ionosphere,001 knn,003 feature importance selection,0.6818181818181818,0.6818181818181818,0.1667032241821289,0
51,ionosphere,001 knn,011 feature importance weighting,0.8295454545454546,0.8295454545454547,0.1667032241821289,0
52,ionosphere,001 knn,004 l1,0.8636363636363636,0.8636363636363636,0.011877298355102539,0
53,ionosphere,001 knn,005 relieff selection,0.8295454545454546,0.8295454545454547,0.045102596282958984,0
54,ionosphere,001 knn,012 relieff weighting,0.8636363636363636,0.8636363636363636,0.045102596282958984,0
55,ionosphere,001 knn,006 forward selection,0.875,0.875,16.169495105743408,0
56,ionosphere,001 knn,007 backward selection,0.8409090909090909,0.8409090909090909,15.7854483127594,0
57,ionosphere,001 knn,008 stepwise selection,0.875,0.875,8.153454303741455,0
58,ionosphere,001 knn,009 bayesian selection,0.8977272727272727,0.8977272727272727,44.8031051158905,38
59,ionosphere,001 knn,013 bayesian weighting,0.8977272727272727,0.8977272727272727,117.23708176612854,14
60,iris,001 knn,000 all,0.9736842105263158,0.9736842105263158,0.0,0
61,iris,000 rf,000 all,0.9736842105263158,0.9736842105263158,0.0,0
62,iris,001 knn,003 feature importance selection,0.9736842105263158,0.9736842105263158,0.138077974319458,0
63,iris,001 knn,011 feature importance weighting,1.0,1.0,0.138077974319458,0
64,iris,001 knn,004 l1,1.0,1.0,0.012228012084960938,0
65,iris,001 knn,005 relieff selection,1.0,1.0,0.03313851356506348,0
66,iris,001 knn,012 relieff weighting,1.0,1.0,0.03313851356506348,0
67,iris,001 knn,006 forward selection,0.2894736842105263,0.2894736842105263,0.9296693801879883,0
68,iris,001 knn,007 backward selection,1.0,1.0,0.8371996879577637,0
69,iris,001 knn,008 stepwise selection,1.0,1.0,0.934730052947998,0
70,iris,001 knn,009 bayesian selection,1.0,1.0,27.7876615524292,0
71,iris,001 knn,013 bayesian weighting,1.0,1.0,70.36910820007324,0
72,sonar,001 knn,000 all,0.75,0.75,0.0,0
73,sonar,000 rf,000 all,0.8269230769230769,0.8269230769230769,0.0,0
74,sonar,001 knn,003 feature importance selection,0.7115384615384616,0.7115384615384616,0.15952587127685547,0
75,sonar,001 knn,011 feature importance weighting,0.75,0.75,0.15952587127685547,0
76,sonar,001 knn,004 l1,0.7115384615384616,0.7115384615384616,0.004230022430419922,0
77,sonar,001 knn,005 relieff selection,0.7692307692307693,0.7692307692307693,0.01589822769165039,0
78,sonar,001 knn,012 relieff weighting,0.7884615384615384,0.7884615384615384,0.01589822769165039,0
79,sonar,001 knn,006 forward selection,0.5576923076923077,0.5576923076923077,35.38655185699463,0
80,sonar,001 knn,007 backward selection,0.7884615384615384,0.7884615384615384,21.3465473651886,0
81,sonar,001 knn,008 stepwise selection,0.7115384615384616,0.7115384615384616,14.307371377944946,0
82,sonar,001 knn,009 bayesian selection,0.8846153846153846,0.8846153846153846,58.225669622421265,114
83,sonar,001 knn,013 bayesian weighting,0.9230769230769231,0.9230769230769231,156.25474786758423,112
84,wine,001 knn,000 all,0.9777777777777777,0.9777777777777777,0.0,0
85,wine,000 rf,000 all,1.0,1.0,0.0,0
86,wine,001 knn,003 feature importance selection,0.9111111111111111,0.9111111111111111,0.14373493194580078,0
87,wine,001 knn,011 feature importance weighting,0.9555555555555556,0.9555555555555556,0.14373493194580078,0
88,wine,001 knn,004 l1,0.9555555555555556,0.9555555555555556,0.0038716793060302734,0
89,wine,001 knn,005 relieff selection,0.9777777777777777,0.9777777777777777,0.0324404239654541,0
90,wine,001 knn,012 relieff weighting,0.9555555555555556,0.9555555555555556,0.0324404239654541,0
91,wine,001 knn,006 forward selection,0.8444444444444444,0.8444444444444444,4.58112645149231,0
92,wine,001 knn,007 backward selection,0.9555555555555556,0.9555555555555556,2.9780282974243164,0
93,wine,001 knn,008 stepwise selection,0.9555555555555556,0.9555555555555556,3.038508653640747,0
94,wine,001 knn,009 bayesian selection,1.0,1.0,32.848549127578735,12
95,wine,001 knn,013 bayesian weighting,1.0,1.0,84.52545690536499,17
96,car,001 knn,000 all,0.7754629629629629,0.7754629629629629,0.0,0
97,car,000 rf,000 all,0.9722222222222222,0.9722222222222222,0.0,0
98,car,001 knn,003 feature importance selection,0.7384259259259259,0.7384259259259258,0.17002415657043457,0
99,car,001 knn,011 feature importance weighting,0.8333333333333334,0.8333333333333334,0.17002415657043457,0
100,car,001 knn,004 l1,0.8310185185185185,0.8310185185185185,0.01830887794494629,0
101,car,001 knn,005 relieff selection,0.8171296296296297,0.8171296296296295,0.12305879592895508,0
102,car,001 knn,012 relieff weighting,0.8078703703703703,0.8078703703703703,0.12305879592895508,0
103,car,001 knn,006 forward selection,0.7037037037037037,0.7037037037037037,5.579945802688599,0
104,car,001 knn,007 backward selection,0.8078703703703703,0.8078703703703703,5.836251974105835,0
105,car,001 knn,008 stepwise selection,0.8287037037037037,0.8287037037037037,11.7786545753479,0
106,car,001 knn,009 bayesian selection,0.8587962962962963,0.8587962962962963,41.22571325302124,88
107,car,001 knn,013 bayesian weighting,0.8888888888888888,0.8888888888888888,108.579918384552,171
