,dataset,base,method,PM1,PM2,Time,TriesToOpt
84,student,001 knn,000 all,15.089817846050531,0.12572825950473354,0.0,0
85,student,000 rf,000 all,12.375448314259403,0.2829930190344494,0.0,0
86,student,001 knn,002 intercorrelation,15.089817846050531,0.12572825950473354,0.04074740409851074,0
87,student,001 knn,010 correlation weighting,13.62799742578136,0.2104230050715099,0.04074740409851074,0
88,student,001 knn,003 feature importance selection,16.453426229049498,0.04672370911710444,0.20699715614318848,0
89,student,001 knn,011 feature importance weighting,13.555499594280759,0.2146233742194219,0.20699715614318848,0
90,student,001 knn,004 l1,14.162035871177146,0.17948196085805956,0.01696491241455078,0
91,student,001 knn,005 relieff selection,13.93900221047035,0.1924040536708761,0.032122135162353516,0
92,student,001 knn,012 relieff weighting,13.505610117798481,0.21751386367937076,0.032122135162353516,0
93,student,001 knn,006 forward selection,21.841853437421303,-0.26547022735432013,10.40972113609314,0
94,student,001 knn,007 backward selection,13.437868994655696,0.22143863932857777,10.14134168624878,0
95,student,001 knn,008 stepwise selection,15.655810179355887,0.0929358754352756,20.844246864318848,0
96,student,001 knn,009 bayesian selection,12.908083606144547,0.25213327053142087,42.210163831710815,157
97,student,001 knn,013 bayesian weighting,11.513360754357985,0.33294052662822704,111.43064785003662,401
