,dataset,base,method,PM1,PM2,Time,TriesToOpt
23,bike,001 knn,006 forward selection,857639.0526588748,0.7794278064949133,5.119074106216431,0
24,bike,001 knn,007 backward selection,1424313.7505523511,0.6336873802273699,5.219448089599609,0
25,bike,001 knn,008 stepwise selection,1435292.0191551982,0.6308639304566175,6.384747266769409,0
26,bike,001 knn,009 bayesian selection,830300.0412323753,0.7864589995124287,31.812379598617554,69
27,bike,001 knn,013 bayesian weighting,623635.6172417863,0.8396100601803722,82.71790146827698,469
28,boston,001 knn,000 all,26.892496881889766,0.6801850698203736,0.0,0
29,boston,000 rf,000 all,13.176433417397055,0.8433012690525146,0.0,0
30,boston,001 knn,002 intercorrelation,27.882540598425205,0.6684111254570375,0.007398128509521484,0
31,boston,001 knn,010 correlation weighting,21.752803653543303,0.7413080900511679,0.007398128509521484,0
32,boston,001 knn,003 feature importance selection,22.681821354330715,0.7302598883011457,0.2720375061035156,0
33,boston,001 knn,011 feature importance weighting,21.240577763779534,0.74739965856154,0.2720375061035156,0
34,boston,001 knn,004 l1,21.458901165354337,0.7448032807042557,0.016837120056152344,0
35,boston,001 knn,005 relieff selection,21.21648705511812,0.747686153651318,0.034037113189697266,0
36,boston,001 knn,012 relieff weighting,21.119404724409456,0.7488406905079596,0.034037113189697266,0
37,boston,001 knn,006 forward selection,30.59249108661417,0.6361834513226194,6.02493143081665,0
38,boston,001 knn,007 backward selection,21.196856566929142,0.7479196062473011,9.39029574394226,0
39,boston,001 knn,008 stepwise selection,21.329484220472445,0.7463423520434938,9.02658462524414,0
40,boston,001 knn,009 bayesian selection,21.176119559055127,0.7481662179603932,33.019166469573975,40
41,boston,001 knn,013 bayesian weighting,18.93524006299213,0.7748155366429201,85.1771948337555,439
42,diabetes,001 knn,000 all,3100.1428598019506,0.3714658060214999,0.0,0
43,diabetes,000 rf,000 all,3308.0033009299714,0.329323427191654,0.0,0
44,diabetes,001 knn,002 intercorrelation,3254.6941962623773,0.3401315081896058,0.021735429763793945,0
45,diabetes,001 knn,010 correlation weighting,3104.6385414339957,0.37055433524135595,0.021735429763793945,0
46,diabetes,001 knn,003 feature importance selection,2888.179900975356,0.41443994415134167,0.2181541919708252,0
47,diabetes,001 knn,011 feature importance weighting,3333.825217779763,0.32408819822701174,0.2181541919708252,0
48,diabetes,001 knn,004 l1,3341.493336311518,0.3225335360973459,0.016644716262817383,0
49,diabetes,001 knn,005 relieff selection,3357.7538344129252,0.3192368238069614,0.05864286422729492,0
50,diabetes,001 knn,012 relieff weighting,3343.0799084208174,0.322211868720388,0.05864286422729492,0
51,diabetes,001 knn,006 forward selection,3611.671506216962,0.26775663518286574,4.636570453643799,0
52,diabetes,001 knn,007 backward selection,3331.830355148537,0.3244926439034589,4.645359039306641,0
53,diabetes,001 knn,008 stepwise selection,3330.519414042142,0.3247584288523867,3.461758613586426,0
54,diabetes,001 knn,009 bayesian selection,3014.374543965452,0.38885478507862337,30.816497802734375,36
55,diabetes,001 knn,013 bayesian weighting,2575.2536482763758,0.4778837462306532,80.84981536865234,248
56,fire,001 knn,000 all,2.13423458842591,-0.0380659659029452,0.0,0
57,fire,000 rf,000 all,2.260736625042847,-0.09959503095586553,0.0,0
58,fire,001 knn,002 intercorrelation,2.0968547218410265,-0.01988484958040493,0.0194091796875,0
59,fire,001 knn,010 correlation weighting,2.1172104635662077,-0.029785636874460675,0.0194091796875,0
60,fire,001 knn,003 feature importance selection,2.1803346702897253,-0.06048848977529131,0.2445814609527588,0
61,fire,001 knn,011 feature importance weighting,2.191962585228744,-0.06614416737421536,0.2445814609527588,0
62,fire,001 knn,004 l1,-1.0,-1.0,0.0,0
63,fire,001 knn,005 relieff selection,2.1848996772548355,-0.06270885411119376,0.03272867202758789,0
64,fire,001 knn,012 relieff weighting,2.147547745868239,-0.04454132513221465,0.03272867202758789,0
65,fire,001 knn,006 forward selection,2.1053409209552716,-0.024012434489836698,2.776093006134033,0
66,fire,001 knn,007 backward selection,2.1486212348407614,-0.045063457222656034,2.6807944774627686,0
67,fire,001 knn,008 stepwise selection,2.112153174594664,-0.027325832507327563,2.7780611515045166,0
68,fire,001 knn,009 bayesian selection,2.012338420684477,0.021222860073632943,32.70558142662048,109
69,fire,001 knn,013 bayesian weighting,1.9594221562165113,0.04696069296454708,83.1686429977417,329
70,machine,001 knn,000 all,22805.8554716981,0.5141765415492368,0.0,0
71,machine,000 rf,000 all,5388.8014874329865,0.8852046493595368,0.0,0
72,machine,001 knn,002 intercorrelation,22805.8554716981,0.5141765415492368,0.016109466552734375,0
73,machine,001 knn,010 correlation weighting,18976.327358490562,0.5957553533812132,0.016109466552734375,0
74,machine,001 knn,003 feature importance selection,20495.408490566042,0.5633950128463858,0.12633395195007324,0
75,machine,001 knn,011 feature importance weighting,17647.13679245283,0.6240705357927634,0.12633395195007324,0
76,machine,001 knn,004 l1,17389.32905660377,0.6295625045549518,0.006612300872802734,0
77,machine,001 knn,005 relieff selection,28588.96490566038,0.3909814161002727,0.01891946792602539,0
78,machine,001 knn,012 relieff weighting,25962.161886792455,0.4469390857820362,0.01891946792602539,0
79,machine,001 knn,006 forward selection,20523.246603773587,0.5628019893374884,2.089736223220825,0
80,machine,001 knn,007 backward selection,36186.86509433963,0.2291265735486019,1.7079215049743652,0
81,machine,001 knn,008 stepwise selection,20523.246603773587,0.5628019893374884,1.3721678256988525,0
82,machine,001 knn,009 bayesian selection,17278.549622641513,0.6319223918128339,29.164835929870605,5
83,machine,001 knn,013 bayesian weighting,15410.920943396226,0.6717076927930483,73.89606475830078,484
84,student,001 knn,000 all,17.158762136601474,0.06277919002200738,0.0,0
85,student,000 rf,000 all,12.538045023217272,0.31516524218642383,0.0,0
86,student,001 knn,002 intercorrelation,17.158762136601474,0.06277919002200738,0.03962969779968262,0
87,student,001 knn,010 correlation weighting,16.856039620582557,0.07931405654694301,0.03962969779968262,0
88,student,001 knn,003 feature importance selection,19.621170150256024,-0.0717188591193576,0.20898103713989258,0
89,student,001 knn,011 feature importance weighting,17.404208287864797,0.049372789323538724,0.20898103713989258,0
90,student,001 knn,004 l1,18.70553177201377,-0.021706198784577246,0.01712942123413086,0
91,student,001 knn,005 relieff selection,16.946109292369677,0.07439440266545994,0.031533002853393555,0
92,student,001 knn,012 relieff weighting,17.517473908055628,0.04318616027344713,0.031533002853393555,0
93,student,001 knn,006 forward selection,16.40177397241109,0.10412629039779153,17.32288122177124,0
94,student,001 knn,007 backward selection,17.796244998461066,0.027959533488353117,13.29111361503601,0
95,student,001 knn,008 stepwise selection,18.109376311592378,0.010856132870869617,13.901081085205078,0
96,student,001 knn,009 bayesian selection,13.865636979210388,0.2426514560280375,42.137545347213745,127
97,student,001 knn,013 bayesian weighting,12.502084557486219,0.31712942215181605,111.53054285049438,480
