,dataset,base,method,PM1,PM2,Time,TriesToOpt
31,breast_cancer,001 knn,006 forward selection,0.965034965034965,0.965034965034965,10.939415454864502,0
32,breast_cancer,001 knn,007 backward selection,0.9440559440559441,0.9440559440559441,7.304768800735474,0
33,breast_cancer,001 knn,008 stepwise selection,0.9440559440559441,0.9440559440559441,7.343947887420654,0
34,breast_cancer,001 knn,009 bayesian selection,0.965034965034965,0.965034965034965,42.685983180999756,11
35,breast_cancer,001 knn,013 bayesian weighting,0.958041958041958,0.958041958041958,110.83492374420166,233
36,ecoli,001 knn,000 all,0.8333333333333334,0.8333333333333334,0.0,0
37,ecoli,000 rf,000 all,0.8452380952380952,0.8452380952380952,0.0,0
38,ecoli,001 knn,003 feature importance selection,0.7976190476190477,0.7976190476190477,0.15369415283203125,0
39,ecoli,001 knn,011 feature importance weighting,0.8333333333333334,0.8333333333333334,0.15369415283203125,0
40,ecoli,001 knn,004 l1,0.8333333333333334,0.8333333333333334,0.003436565399169922,0
41,ecoli,001 knn,005 relieff selection,0.8095238095238095,0.8095238095238095,0.04529261589050293,0
42,ecoli,001 knn,012 relieff weighting,0.7857142857142857,0.7857142857142857,0.04529261589050293,0
43,ecoli,001 knn,006 forward selection,0.7023809523809523,0.7023809523809523,5.037236928939819,0
44,ecoli,001 knn,007 backward selection,0.7619047619047619,0.7619047619047619,1.5627167224884033,0
45,ecoli,001 knn,008 stepwise selection,0.8095238095238095,0.8095238095238095,3.347410202026367,0
46,ecoli,001 knn,009 bayesian selection,0.8095238095238095,0.8095238095238095,30.08579993247986,4
47,ecoli,001 knn,013 bayesian weighting,0.8333333333333334,0.8333333333333334,76.37231612205505,70
48,ionosphere,001 knn,000 all,0.8409090909090909,0.8409090909090909,0.0,0
49,ionosphere,000 rf,000 all,0.9318181818181818,0.9318181818181818,0.0,0
50,ionosphere,001 knn,003 feature importance selection,0.6818181818181818,0.6818181818181818,0.17037749290466309,0
51,ionosphere,001 knn,011 feature importance weighting,0.8522727272727273,0.8522727272727273,0.17037749290466309,0
52,ionosphere,001 knn,004 l1,0.875,0.875,0.003489971160888672,0
53,ionosphere,001 knn,005 relieff selection,0.8522727272727273,0.8522727272727273,0.04109525680541992,0
54,ionosphere,001 knn,012 relieff weighting,0.8522727272727273,0.8522727272727273,0.04109525680541992,0
55,ionosphere,001 knn,006 forward selection,0.8636363636363636,0.8636363636363636,16.28441047668457,0
56,ionosphere,001 knn,007 backward selection,0.8295454545454546,0.8295454545454547,12.004112958908081,0
57,ionosphere,001 knn,008 stepwise selection,0.875,0.875,8.12367582321167,0
58,ionosphere,001 knn,009 bayesian selection,0.8977272727272727,0.8977272727272727,44.222315073013306,130
59,ionosphere,001 knn,013 bayesian weighting,0.9204545454545454,0.9204545454545455,116.58169150352478,235
60,iris,001 knn,000 all,0.9736842105263158,0.9736842105263158,0.0,0
61,iris,000 rf,000 all,0.9736842105263158,0.9736842105263158,0.0,0
62,iris,001 knn,003 feature importance selection,0.9736842105263158,0.9736842105263158,0.13678503036499023,0
63,iris,001 knn,011 feature importance weighting,0.9736842105263158,0.9736842105263158,0.13678503036499023,0
64,iris,001 knn,004 l1,0.9736842105263158,0.9736842105263158,0.0037817955017089844,0
65,iris,001 knn,005 relieff selection,1.0,1.0,0.03084707260131836,0
66,iris,001 knn,012 relieff weighting,1.0,1.0,0.03084707260131836,0
67,iris,001 knn,006 forward selection,0.23684210526315788,0.23684210526315788,0.9436900615692139,0
68,iris,001 knn,007 backward selection,1.0,1.0,0.8221609592437744,0
69,iris,001 knn,008 stepwise selection,1.0,1.0,0.9337232112884521,0
70,iris,001 knn,009 bayesian selection,1.0,1.0,27.71492600440979,7
71,iris,001 knn,013 bayesian weighting,1.0,1.0,70.53544855117798,0
72,sonar,001 knn,000 all,0.7692307692307693,0.7692307692307693,0.0,0
73,sonar,000 rf,000 all,0.8076923076923077,0.8076923076923077,0.0,0
74,sonar,001 knn,003 feature importance selection,0.7884615384615384,0.7884615384615384,0.16240262985229492,0
75,sonar,001 knn,011 feature importance weighting,0.8269230769230769,0.8269230769230769,0.16240262985229492,0
76,sonar,001 knn,004 l1,0.7115384615384616,0.7115384615384616,0.013789653778076172,0
77,sonar,001 knn,005 relieff selection,0.7692307692307693,0.7692307692307693,0.014916658401489258,0
78,sonar,001 knn,012 relieff weighting,0.7307692307692307,0.7307692307692306,0.014916658401489258,0
79,sonar,001 knn,006 forward selection,0.7307692307692307,0.7307692307692306,28.318036317825317,0
80,sonar,001 knn,007 backward selection,0.7692307692307693,0.7692307692307693,34.67091751098633,0
81,sonar,001 knn,008 stepwise selection,0.6730769230769231,0.6730769230769231,21.421056032180786,0
82,sonar,001 knn,009 bayesian selection,0.8461538461538461,0.8461538461538461,58.21789193153381,109
83,sonar,001 knn,013 bayesian weighting,0.8653846153846154,0.8653846153846154,155.7397837638855,161
84,wine,001 knn,000 all,0.9777777777777777,0.9777777777777777,0.0,0
85,wine,000 rf,000 all,1.0,1.0,0.0,0
86,wine,001 knn,003 feature importance selection,0.8888888888888888,0.8888888888888888,0.14367365837097168,0
87,wine,001 knn,011 feature importance weighting,0.9555555555555556,0.9555555555555556,0.14367365837097168,0
88,wine,001 knn,004 l1,0.9555555555555556,0.9555555555555556,0.012713193893432617,0
89,wine,001 knn,005 relieff selection,0.9333333333333333,0.9333333333333333,0.034325361251831055,0
90,wine,001 knn,012 relieff weighting,0.9555555555555556,0.9555555555555556,0.034325361251831055,0
91,wine,001 knn,006 forward selection,0.9111111111111111,0.9111111111111111,6.113430023193359,0
92,wine,001 knn,007 backward selection,0.9555555555555556,0.9555555555555556,2.9615423679351807,0
93,wine,001 knn,008 stepwise selection,0.9555555555555556,0.9555555555555556,3.0861752033233643,0
94,wine,001 knn,009 bayesian selection,1.0,1.0,33.08772683143616,11
95,wine,001 knn,013 bayesian weighting,1.0,1.0,84.65693187713623,19
96,car,001 knn,000 all,0.7129629629629629,0.7129629629629629,0.0,0
97,car,000 rf,000 all,0.9629629629629629,0.9629629629629629,0.0,0
98,car,001 knn,003 feature importance selection,0.7013888888888888,0.7013888888888888,0.1709728240966797,0
99,car,001 knn,011 feature importance weighting,0.8310185185185185,0.8310185185185185,0.1709728240966797,0
100,car,001 knn,004 l1,0.8240740740740741,0.8240740740740741,0.010791301727294922,0
101,car,001 knn,005 relieff selection,0.7916666666666666,0.7916666666666666,0.11603331565856934,0
102,car,001 knn,012 relieff weighting,0.8240740740740741,0.8240740740740741,0.11603331565856934,0
103,car,001 knn,006 forward selection,0.6736111111111112,0.6736111111111112,5.7769389152526855,0
104,car,001 knn,007 backward selection,0.8101851851851852,0.8101851851851852,13.689422607421875,0
105,car,001 knn,008 stepwise selection,0.7939814814814815,0.7939814814814815,11.804339170455933,0
106,car,001 knn,009 bayesian selection,0.8425925925925926,0.8425925925925926,40.951812744140625,118
107,car,001 knn,013 bayesian weighting,0.9189814814814815,0.9189814814814814,108.98877024650574,306
