,dataset,base,method,PM1,PM2,Time,TriesToOpt
87,wine,001 knn,011 feature importance weighting,1.0,1.0,0.149519681930542,0
88,wine,001 knn,004 l1,1.0,1.0,0.012601375579833984,0
89,wine,001 knn,005 relieff selection,0.9333333333333333,0.9333333333333333,0.03510713577270508,0
90,wine,001 knn,012 relieff weighting,0.9111111111111111,0.9111111111111111,0.03510713577270508,0
91,wine,001 knn,006 forward selection,0.9555555555555556,0.9555555555555556,6.076456785202026,0
92,wine,001 knn,007 backward selection,0.9111111111111111,0.9111111111111111,2.934831142425537,0
93,wine,001 knn,008 stepwise selection,0.9555555555555556,0.9555555555555556,3.043477773666382,0
94,wine,001 knn,009 bayesian selection,1.0,1.0,33.42613887786865,185
95,wine,001 knn,013 bayesian weighting,1.0,1.0,84.88973093032837,7
96,car,001 knn,000 all,0.7939814814814815,0.7939814814814815,0.0,0
97,car,000 rf,000 all,0.9490740740740741,0.9490740740740741,0.0,0
98,car,001 knn,003 feature importance selection,0.7615740740740741,0.761574074074074,0.16852450370788574,0
99,car,001 knn,011 feature importance weighting,0.8171296296296297,0.8171296296296295,0.16852450370788574,0
100,car,001 knn,004 l1,0.8171296296296297,0.8171296296296295,0.011246204376220703,0
101,car,001 knn,005 relieff selection,0.8009259259259259,0.8009259259259259,0.11901354789733887,0
102,car,001 knn,012 relieff weighting,0.8078703703703703,0.8078703703703703,0.11901354789733887,0
103,car,001 knn,006 forward selection,0.7152777777777778,0.7152777777777778,5.569244384765625,0
104,car,001 knn,007 backward selection,0.8078703703703703,0.8078703703703703,5.959972381591797,0
105,car,001 knn,008 stepwise selection,0.8194444444444444,0.8194444444444444,8.954151630401611,0
106,car,001 knn,009 bayesian selection,0.8171296296296297,0.8171296296296295,40.973482847213745,100
107,car,001 knn,013 bayesian weighting,0.8888888888888888,0.8888888888888888,108.053715467453,466
