,dataset,base,method,PM1,PM2,Time,TriesToOpt
38,boston,001 knn,007 backward selection,17.832321763779518,0.7182275750897861,8.12991189956665,0
39,boston,001 knn,008 stepwise selection,17.886648062992116,0.7173691533279813,3.0023856163024902,0
40,boston,001 knn,009 bayesian selection,17.827158425196846,0.7183091621344988,33.53456950187683,49
41,boston,001 knn,013 bayesian weighting,13.999112440944879,0.7787969558126826,85.23426079750061,293
42,diabetes,001 knn,000 all,2686.3999516044973,0.479894214255957,0.0,0
43,diabetes,000 rf,000 all,3041.6487659164663,0.41111556363395607,0.0,0
44,diabetes,001 knn,002 intercorrelation,2738.0771163725713,0.46988915437249834,0.01936173439025879,0
45,diabetes,001 knn,010 correlation weighting,2819.576781326782,0.45411025024708374,0.01936173439025879,0
46,diabetes,001 knn,003 feature importance selection,3709.9658253294624,0.281724715073027,0.23180174827575684,0
47,diabetes,001 knn,011 feature importance weighting,3018.4986784304965,0.41559758219368026,0.23180174827575684,0
48,diabetes,001 knn,004 l1,3039.999274067456,0.4114349167718593,0.01606130599975586,0
49,diabetes,001 knn,005 relieff selection,3017.010591169682,0.41588568627646194,0.057918548583984375,0
50,diabetes,001 knn,012 relieff weighting,3059.8766100811545,0.40758652574589593,0.057918548583984375,0
51,diabetes,001 knn,006 forward selection,3105.1714503759963,0.3988171284386822,5.752160549163818,0
52,diabetes,001 knn,007 backward selection,3066.7008785645144,0.40626529972385617,3.958240032196045,0
53,diabetes,001 knn,008 stepwise selection,3121.1684163502346,0.3957200041431793,2.325115442276001,0
54,diabetes,001 knn,009 bayesian selection,3033.464615441887,0.41270007230351813,31.1428005695343,39
55,diabetes,001 knn,013 bayesian weighting,2344.069205569205,0.5461718366720414,80.6469669342041,399
56,fire,001 knn,000 all,1.8449552858710299,-0.043301917831577885,0.0,0
57,fire,000 rf,000 all,2.1812324444864797,-0.23346295164807862,0.0,0
58,fire,001 knn,002 intercorrelation,1.8145005427311796,-0.02608009561821567,0.006273746490478516,0
59,fire,001 knn,010 correlation weighting,1.9077439969458534,-0.07880824320661772,0.006273746490478516,0
60,fire,001 knn,003 feature importance selection,1.906266535248063,-0.07797275487005373,0.2490684986114502,0
61,fire,001 knn,011 feature importance weighting,1.8343150478122232,-0.03728498026243976,0.2490684986114502,0
62,fire,001 knn,004 l1,-1.0,-1.0,0.0,0
63,fire,001 knn,005 relieff selection,1.8057442816434872,-0.021128526300637107,0.03209829330444336,0
64,fire,001 knn,012 relieff weighting,1.851290373579078,-0.04688434023826371,0.03209829330444336,0
65,fire,001 knn,006 forward selection,1.8993225933898643,-0.07404603213945404,2.7680952548980713,0
66,fire,001 knn,007 backward selection,1.8360538162524762,-0.03826823468723428,2.6876587867736816,0
67,fire,001 knn,008 stepwise selection,1.7954209901888825,-0.015290818549449803,5.559594392776489,0
68,fire,001 knn,009 bayesian selection,1.7328583373590067,0.020087673374935888,32.98048543930054,115
69,fire,001 knn,013 bayesian weighting,1.6567275767348373,0.0631387809944216,84.12004375457764,412
70,machine,001 knn,000 all,1379.243396226415,0.7571534798625722,0.0,0
71,machine,000 rf,000 all,1630.4882907130836,0.7129162201480681,0.0,0
72,machine,001 knn,002 intercorrelation,1379.243396226415,0.7571534798625722,0.014129638671875,0
73,machine,001 knn,010 correlation weighting,1540.1760377358491,0.7288177038320197,0.014129638671875,0
74,machine,001 knn,003 feature importance selection,1670.7683018867922,0.7058240270142131,0.14988994598388672,0
75,machine,001 knn,011 feature importance weighting,2825.1494339622645,0.5025695168937868,0.14988994598388672,0
76,machine,001 knn,004 l1,2825.1494339622645,0.5025695168937868,0.00704503059387207,0
77,machine,001 knn,005 relieff selection,2989.2164150943386,0.4736818705607413,0.024466514587402344,0
78,machine,001 knn,012 relieff weighting,2429.642264150944,0.5722073633687935,0.024466514587402344,0
79,machine,001 knn,006 forward selection,3123.1784905660375,0.45009486340326843,4.17067289352417,0
80,machine,001 knn,007 backward selection,5084.822641509433,0.10470371844081605,1.7390587329864502,0
81,machine,001 knn,008 stepwise selection,2429.642264150944,0.5722073633687935,2.0781774520874023,0
82,machine,001 knn,009 bayesian selection,2409.669999999999,0.5757239253197823,29.140784740447998,58
83,machine,001 knn,013 bayesian weighting,919.6666037735849,0.8380722104422831,74.4227204322815,431
84,student,001 knn,000 all,17.048406502700132,0.0647937396010253,0.0,0
85,student,000 rf,000 all,12.911096544680905,0.29174974122720587,0.0,0
86,student,001 knn,002 intercorrelation,17.048406502700132,0.0647937396010253,0.03892803192138672,0
87,student,001 knn,010 correlation weighting,16.826408125577103,0.07697166790482235,0.03892803192138672,0
88,student,001 knn,003 feature importance selection,19.584991186099217,-0.07435298215102004,0.20946788787841797,0
89,student,001 knn,011 feature importance weighting,16.27588908475335,0.10717090402496476,0.20946788787841797,0
90,student,001 knn,004 l1,16.169702565824448,0.11299586468956135,0.017221927642822266,0
91,student,001 knn,005 relieff selection,16.559109096505217,0.09163460577804838,0.05664181709289551,0
92,student,001 knn,012 relieff weighting,15.47737765466297,0.15097399426113356,0.05664181709289551,0
93,student,001 knn,006 forward selection,15.468871540893703,0.1514406050758994,24.238500356674194,0
94,student,001 knn,007 backward selection,15.479728028204478,0.15084506232547457,6.884698152542114,0
95,student,001 knn,008 stepwise selection,16.593972970704275,0.08972211539910557,17.449425220489502,0
96,student,001 knn,009 bayesian selection,14.671955007135061,0.1951562057842996,42.36388039588928,2
97,student,001 knn,013 bayesian weighting,12.665183692884522,0.30523952037319935,111.3571515083313,460
